time,insulin,meal,glucose
9.31293463143255,0.315892118202103,0,128.763681493039
9.32962447844228,0.315892118202103,0,128.774116330144
9.34631432545202,0.315892118202103,0,128.784763314176
9.36300417246175,0.315892118202103,0,128.795410298209
9.37969401947149,0.315892118202103,0,128.806057282242
9.39638386648122,0.315892118202103,0,128.816704266275
9.41307371349096,0.315892118202103,0,128.828990515551
9.4297635605007,0.315892118202103,0,128.841527942567
9.44645340751043,0.315892118202103,0,128.854065369582
9.46314325452017,0.315892118202103,0,128.866602796597
9.4798331015299,0.315892118202103,0,128.879140223613
9.49652294853964,0.315892118202103,0,128.893152264374
9.51321279554938,0.315892118202103,0,128.907446939436
9.52990264255911,0.315892118202103,0,128.921741614498
9.54659248956884,0.315892118202103,0,128.93603628956
9.56328233657858,0.315892118202103,0,128.950330964622
9.57997218358832,0.315892118202103,0,128.965942497928
9.59666203059805,0.315892118202103,0,128.981860541343
9.61335187760779,0.315892118202103,0,128.997778584759
9.63004172461752,0.315892118202103,0,129.013696628174
9.64673157162726,0.315892118202103,0,129.029614671589
9.663421418637,0.315892118202103,0,129.046699177928
9.68011126564673,0.315892118202103,0,129.064106544541
9.69680111265647,0.315892118202103,0,129.081513911154
9.7134909596662,0.315892118202103,0,129.098921277767
9.73018080667594,0.315892118202103,0,129.11632864438
9.74687065368567,0.315892118202103,0,129.134759850386
9.76356050069541,0.315892118202103,0,129.153522856196
9.78025034770515,0.315892118202103,0,129.172285862006
9.79694019471488,0.315892118202103,0,129.191048867816
9.81363004172462,0.315892118202103,0,129.209811873626
9.83031988873435,0.315892118202103,0,129.229464217133
9.84700973574409,0.315892118202103,0,129.249450062278
9.86369958275382,0.315892118202103,0,129.269435907422
9.88038942976356,0.315892118202103,0,129.289421752566
9.8970792767733,0.315892118202103,0,129.30940759771
9.91376912378303,0.315892118202103,0,129.330156686602
9.93045897079277,0.315892118202103,0,129.351233970305
9.9471488178025,0.315892118202103,0,129.372311254008
9.96383866481224,0.315892118202103,0,129.393388537711
9.98052851182197,0.315892118202103,0,129.414465821415
9.99721835883171,0.315892118202103,0,129.436188884199
10.0139082058414,0.315892118202103,0,129.458228109658
10.0305980528512,0.315892118202103,0,129.480267335117
10.0472878998609,0.315892118202103,0,129.502306560576
10.0639777468707,0.315892118202103,0,129.524345786035
10.0806675938804,0.315892118202103,0,129.546922112728
10.0973574408901,0.315892118202103,0,129.569796180323
10.1140472878999,0.315892118202103,0,129.592670247919
10.1307371349096,0.315892118202103,0,129.615544315514
10.1474269819193,0.315892118202103,0,129.638418383109
10.1641168289291,0.315892118202103,0,129.661729754871
10.1808066759388,0.315892118202103,0,129.685314441737
10.1974965229485,0.315892118202103,0,129.708899128603
10.2141863699583,0.315892118202103,0,129.732483815469
10.230876216968,0.315892118202103,0,129.756068502336
10.2475660639777,0.315892118202103,0,129.779999607853
10.2642559109875,0.315892118202103,0,129.804174031234
10.2809457579972,0.315892118202103,0,129.828348454614
10.297635605007,0.315892118202103,0,129.852522877994
10.3143254520167,0.315892118202103,0,129.876697301375
10.3310152990264,0.315892118202103,0,129.901136137542
10.3477051460362,0.315892118202103,0,129.925783198778
10.3643949930459,0.315892118202103,0,129.950430260014
10.3810848400556,0.315892118202103,0,129.975077321251
10.3977746870654,0.315892118202103,0,129.999724382487
10.4144645340751,0.315892118202103,0,130.024562636513
10.4311543810848,0.315892118202103,0,130.049569442078
10.4478442280946,0.315892118202103,0,130.074576247643
10.4645340751043,0.315892118202103,0,130.099583053208
10.481223922114,0.315892118202103,0,130.124589858773
10.4979137691238,0.315892118202103,0,130.149723268612
10.5146036161335,0.315892118202103,0,130.174981524331
10.5312934631433,0.315892118202103,0,130.20023978005
10.547983310153,0.315892118202103,0,130.22549803577
10.5646731571627,0.315892118202103,0,130.250756291489
10.5813630041725,0.315892118202103,0,130.276084981328
10.5980528511822,0.315892118202103,0,130.301491355856
10.6147426981919,0.315892118202103,0,130.326897730385
10.6314325452017,0.315892118202103,0,130.352304104914
10.6481223922114,0.315892118202103,0,130.377710479443
10.6648122392211,0.315892118202103,0,130.40313926703
10.6815020862309,0.315892118202103,0,130.428595720738
10.6981919332406,0.315892118202103,0,130.454052174445
10.7148817802503,0.315892118202103,0,130.479508628152
10.7315716272601,0.315892118202103,0,130.50496508186
10.7482614742698,0.315892118202103,0,130.530403754567
10.7649513212796,0.315892118202103,0,130.555817830225
10.7816411682893,0.315892118202103,0,130.581231905883
10.798331015299,0.315892118202103,0,130.606645981541
10.8150208623088,0.315892118202103,0,130.632060057199
10.8317107093185,0.315892118202103,0,130.657423613961
10.8484005563282,0.315892118202103,0,130.682708686008
10.865090403338,0.315892118202103,0,130.707993758056
10.8817802503477,0.315892118202103,0,130.733278830103
10.8984700973574,0.315892118202103,0,130.75856390215
10.9151599443672,0.315892118202103,0,130.783772758774
10.9318497913769,0.315892118202103,0,130.808848238408
10.9485396383866,0.315892118202103,0,130.833923718041
10.9652294853964,0.315892118202103,0,130.858999197675
10.9819193324061,0.315892118202103,0,130.884074677308
10.9986091794159,0.315892118202103,0,130.909054833067
11.0152990264256,0.315892118202103,0,130.933846326989
11.0319888734353,0.315892118202103,0,130.958637820912
11.0486787204451,0.315892118202103,0,130.983429314834
11.0653685674548,0.315892118202103,0,131.008220808756
11.0820584144645,0.315892118202103,0,131.032903972638
11.0987482614743,0.315892118202103,0,131.057343393929
11.115438108484,0.315892118202103,0,131.081782815219
11.1321279554937,0.315892118202103,0,131.10622223651
11.1488178025035,0.315892118202103,0,131.1306616578
11.1655076495132,0.315892118202103,0,131.154985333349
11.1821974965229,0.315892118202103,0,131.179010963614
11.1988873435327,0.315892118202103,0,131.203036593878
11.2155771905424,0.315892118202103,0,131.227062224142
11.2322670375522,0.315892118202103,0,131.251087854406
11.2489568845619,0.315892118202103,0,131.274995382616
11.2656467315716,0.315892118202103,0,131.298551885278
11.2823365785814,0.315892118202103,0,131.322108387939
11.2990264255911,0.315892118202103,0,131.345664890601
11.3157162726008,0.315892118202103,0,131.369221393263
11.3324061196106,0.315892118202103,0,131.392661953583
11.3490959666203,0.315892118202103,0,131.415700338908
11.36578581363,0.315892118202103,0,131.438738724232
11.3824756606398,0.315892118202103,0,131.461777109556
11.3991655076495,0.315892118202103,0,131.48481549488
11.4158553546592,0.315892118202103,0,131.50774406495
11.432545201669,0.315892118202103,0,131.530221608083
11.4492350486787,0.315892118202103,0,131.552699151216
11.4659248956885,0.315892118202103,0,131.575176694349
11.4826147426982,0.315892118202103,0,131.597654237482
11.4993045897079,0.315892118202103,0,131.620031512786
11.5159944367177,0.315892118202103,0,131.641911626774
11.5326842837274,0.315892118202103,0,131.663791740763
11.5493741307371,0.315892118202103,0,131.685671854751
11.5660639777469,0.315892118202103,0,131.707551968739
11.5827538247566,0.315892118202103,0,131.729344243902
11.5994436717663,0.315892118202103,0,131.750596310284
11.6161335187761,0.315892118202103,0,131.771848376666
11.6328233657858,0.315892118202103,0,131.793100443047
11.6495132127955,0.315892118202103,0,131.814352509429
11.6662030598053,0.315892118202103,0,131.835531523362
11.682892906815,0.315892118202103,0,131.856130683483
11.6995827538248,0.315892118202103,0,131.876729843603
11.7162726008345,0.315892118202103,0,131.897329003723
11.7329624478442,0.315892118202103,0,131.917928163844
11.749652294854,0.315892118202103,0,131.938470911425
11.7663421418637,0.315892118202103,0,131.958397822124
11.7830319888734,0.315892118202103,0,131.978324732823
11.7997218358832,0.315892118202103,0,131.998251643523
11.8164116828929,0.315892118202103,0,132.018178554222
11.8331015299026,0.315892118202103,0,132.038067067552
11.8497913769124,0.315892118202103,0,132.057307625289
11.8664812239221,0.315892118202103,0,132.076548183027
11.8831710709318,0.315892118202103,0,132.095788740764
11.8998609179416,0.315892118202103,0,132.115029298501
11.9165507649513,0.315892118202103,0,132.134250401135
11.9332406119611,0.315892118202103,0,132.152795438926
11.9499304589708,0.315892118202103,0,132.171340476717
11.9666203059805,0.315892118202103,0,132.189885514509
11.9833101529903,0.315892118202103,0,132.2084305523
12,0.315892118202103,0,132.226975590091
0,2.64756056063013,109.751342945216,111.950252782461
0.0166898470097357,2.64756056063013,109.751342945216,111.950252782461
0.0333796940194715,2.64756056063013,109.751342945216,111.950252782461
0.0500695410292072,2.64756056063013,109.751342945216,111.950252782461
0.066759388038943,2.64756056063013,109.751342945216,111.950252782461
0.0834492350486787,0.254619977874609,0,111.950252782461
0.100139082058414,0.254619977874609,0,112.015845030938
0.11682892906815,0.254619977874609,0,112.083324826134
0.133518776077886,0.254619977874609,0,112.150804621331
0.150208623087622,0.254619977874609,0,112.218284416527
0.166898470097357,0.254619977874609,0,112.285764211723
0.183588317107093,0.254619977874609,0,112.663765439138
0.200278164116829,0.254619977874609,0,113.06016793661
0.216968011126565,0.254619977874609,0,113.456570434083
0.2336578581363,0.254619977874609,0,113.852972931555
0.250347705146036,0.254619977874609,0,114.249375429028
0.267037552155772,0.254619977874609,0,114.861925374712
0.283727399165508,0.254619977874609,0,115.494275086644
0.300417246175243,0.254619977874609,0,116.126624798576
0.317107093184979,0.254619977874609,0,116.758974510508
0.333796940194715,0.254619977874609,0,117.39132422244
0.350486787204451,0.254619977874609,0,118.103223176824
0.367176634214186,0.254619977874609,0,118.825144083013
0.383866481223922,0.254619977874609,0,119.547064989202
0.400556328233658,0.254619977874609,0,120.268985895391
0.417246175243394,0.254619977874609,0,120.99090680158
0.433936022253129,0.254619977874609,0,121.724644358767
0.450625869262865,0.254619977874609,0,122.46030332262
0.467315716272601,0.254619977874609,0,123.195962286473
0.484005563282337,0.254619977874609,0,123.931621250326
0.500695410292072,0.254619977874609,0,124.667280214179
0.517385257301808,0.254619977874609,0,125.382570504539
0.534075104311544,0.254619977874609,0,126.093752827135
0.55076495132128,0.254619977874609,0,126.804935149732
0.567454798331015,0.254619977874609,0,127.516117472329
0.584144645340751,0.254619977874609,0,128.227299794926
0.600834492350487,0.254619977874609,0,128.904011534459
0.617524339360223,0.254619977874609,0,129.572330436376
0.634214186369958,0.254619977874609,0,130.240649338294
0.650904033379694,0.254619977874609,0,130.908968240211
0.66759388038943,0.254619977874609,0,131.577287142129
0.684283727399166,0.254619977874609,0,132.206182432668
0.700973574408901,0.254619977874609,0,132.823712357766
0.717663421418637,0.254619977874609,0,133.441242282863
0.734353268428373,0.254619977874609,0,134.058772207961
0.751043115438109,0.254619977874609,0,134.676302133058
0.767732962447844,0.254619977874609,0,135.254012340851
0.78442280945758,0.254619977874609,0,135.81832526058
0.801112656467316,0.254619977874609,0,136.382638180309
0.817802503477051,0.254619977874609,0,136.946951100037
0.834492350486787,0.254619977874609,0,137.511264019766
0.851182197496523,0.254619977874609,0,138.037565382799
0.867872044506259,0.254619977874609,0,138.549104976241
0.884561891515994,0.254619977874609,0,139.060644569683
0.90125173852573,0.254619977874609,0,139.572184163126
0.917941585535466,0.254619977874609,0,140.083723756568
0.934631432545202,0.254619977874609,0,140.560061253362
0.951321279554937,0.254619977874609,0,141.020753373868
0.968011126564673,0.254619977874609,0,141.481445494374
0.984700973574409,0.254619977874609,0,141.942137614881
1.00139082058414,0.254619977874609,0,142.402829735387
1.01808066759388,0.254619977874609,0,142.831514490969
1.03477051460362,0.254619977874609,0,143.244027104274
1.05146036161335,0.254619977874609,0,143.656539717578
1.06815020862309,0.254619977874609,0,144.069052330883
1.08484005563282,0.254619977874609,0,144.481564944188
1.10152990264256,0.254619977874609,0,144.865333537612
1.11821974965229,0.254619977874609,0,145.232676976817
1.13490959666203,0.254619977874609,0,145.600020416023
1.15159944367177,0.254619977874609,0,145.967363855228
1.1682892906815,0.254619977874609,0,146.334707294434
1.18497913769124,0.254619977874609,0,146.676475723068
1.20166898470097,0.254619977874609,0,147.001782075933
1.21835883171071,0.254619977874609,0,147.327088428798
1.23504867872045,0.254619977874609,0,147.652394781663
1.25173852573018,0.254619977874609,0,147.977701134528
1.26842837273992,0.254619977874609,0,148.280424384878
1.28511821974965,0.254619977874609,0,148.566822500879
1.30180806675939,0.254619977874609,0,148.853220616881
1.31849791376912,0.254619977874609,0,149.139618732882
1.33518776077886,0.254619977874609,0,149.426016848884
1.3518776077886,0.254619977874609,0,149.692606813274
1.36856745479833,0.254619977874609,0,149.943149667498
1.38525730180807,0.254619977874609,0,150.193692521722
1.4019471488178,0.254619977874609,0,150.444235375946
1.41863699582754,0.254619977874609,0,150.69477823017
1.43532684283727,0.254619977874609,0,150.928054807632
1.45201668984701,0.254619977874609,0,151.145676627498
1.46870653685675,0.254619977874609,0,151.363298447363
1.48539638386648,0.254619977874609,0,151.580920267228
1.50208623087622,0.254619977874609,0,151.798542087094
1.51877607788595,0.254619977874609,0,152.001203913709
1.53546592489569,0.254619977874609,0,152.188695042945
1.55215577190542,0.254619977874609,0,152.376186172181
1.56884561891516,0.254619977874609,0,152.563677301417
1.5855354659249,0.254619977874609,0,152.751168430653
1.60222531293463,0.254619977874609,0,152.925775768818
1.61891515994437,0.254619977874609,0,153.085768657409
1.6356050069541,0.254619977874609,0,153.245761546
1.65229485396384,0.254619977874609,0,153.405754434591
1.66898470097357,0.254619977874609,0,153.565747323183
1.68567454798331,0.254619977874609,0,153.714712843015
1.70236439499305,0.254619977874609,0,153.849675354899
1.71905424200278,0.254619977874609,0,153.984637866784
1.73574408901252,0.254619977874609,0,154.119600378668
1.75243393602225,0.254619977874609,0,154.254562890552
1.76912378303199,0.254619977874609,0,154.380147786564
1.78581363004172,0.254619977874609,0,154.492381500657
1.80250347705146,0.254619977874609,0,154.604615214749
1.8191933240612,0.254619977874609,0,154.716848928841
1.83588317107093,0.254619977874609,0,154.829082642933
1.85257301808067,0.254619977874609,0,154.933396465121
1.8692628650904,0.254619977874609,0,155.025038460263
