time,insulin,meal,glucose
4.25591098748261,0.208399962554524,0,154.818415733722
4.27260083449235,0.208399962554524,0,154.643115766061
4.28929068150209,0.208399962554524,0,154.468261582518
4.30598052851182,0.208399962554524,0,154.293739018866
4.32267037552156,0.208399962554524,0,154.119216455214
4.33936022253129,0.208399962554524,0,153.944693891562
4.35605006954103,0.208399962554524,0,153.77017132791
4.37273991655077,0.208399962554524,0,153.596220788628
4.3894297635605,0.208399962554524,0,153.422746936319
4.40611961057024,0.208399962554524,0,153.249273084011
4.42280945757997,0.208399962554524,0,153.075799231703
4.43949930458971,0.208399962554524,0,152.902325379394
4.45618915159944,0.208399962554524,0,152.729519238103
4.47287899860918,0.208399962554524,0,152.55733569222
4.48956884561892,0.208399962554524,0,152.385152146337
4.50625869262865,0.208399962554524,0,152.212968600455
4.52294853963839,0.208399962554524,0,152.040785054572
4.53963838664812,0.208399962554524,0,151.869337998411
4.55632823365786,0.208399962554524,0,151.698658995819
4.57301808066759,0.208399962554524,0,151.527979993226
4.58970792767733,0.208399962554524,0,151.357300990633
4.60639777468707,0.208399962554524,0,151.18662198804
4.6230876216968,0.208399962554524,0,151.016724660522
4.63977746870654,0.208399962554524,0,150.847739287258
4.65646731571627,0.208399962554524,0,150.678753913993
4.67315716272601,0.208399962554524,0,150.509768540728
4.68984700973574,0.208399962554524,0,150.340783167464
4.70653685674548,0.208399962554524,0,150.172604067521
4.72322670375522,0.208399962554524,0,150.00547832466
4.73991655076495,0.208399962554524,0,149.838352581799
4.75660639777469,0.208399962554524,0,149.671226838937
4.77329624478442,0.208399962554524,0,149.504101096076
4.78998609179416,0.208399962554524,0,149.337788357635
4.80667593880389,0.208399962554524,0,149.172667091189
4.82336578581363,0.208399962554524,0,149.007545824742
4.84005563282337,0.208399962554524,0,148.842424558296
4.8567454798331,0.208399962554524,0,148.67730329185
4.87343532684284,0.208399962554524,0,148.512986348667
4.89012517385257,0.208399962554524,0,148.349995049381
4.90681502086231,0.208399962554524,0,148.187003750095
4.92350486787204,0.208399962554524,0,148.024012450808
4.94019471488178,0.208399962554524,0,147.861021151522
4.95688456189152,0.208399962554524,0,147.698812292229
4.97357440890125,0.208399962554524,0,147.538058771324
4.99026425591099,0.208399962554524,0,147.377305250418
5.00695410292072,0.208399962554524,0,147.216551729513
5.02364394993046,0.208399962554524,0,147.055798208607
5.0403337969402,0.208399962554524,0,146.895794027028
5.05702364394993,0.208399962554524,0,146.737369974028
5.07371349095967,0.208399962554524,0,146.578945921028
5.0904033379694,0.208399962554524,0,146.420521868028
5.10709318497914,0.208399962554524,0,146.262097815028
5.12378303198887,0.208399962554524,0,146.104380560878
5.14047287899861,0.208399962554524,0,145.948362989678
5.15716272600834,0.208399962554524,0,145.792345418478
5.17385257301808,0.208399962554524,0,145.636327847278
5.19054242002782,0.208399962554524,0,145.480310276078
5.20723226703755,0.208399962554524,0,145.324949111157
5.22392211404729,0.208399962554524,0,145.171401700429
5.24061196105702,0.208399962554524,0,145.017854289701
5.25730180806676,0.208399962554524,0,144.864306878974
5.27399165507649,0.208399962554524,0,144.710759468246
5.29068150208623,0.208399962554524,0,144.557811633175
5.30737134909597,0.208399962554524,0,144.406785967122
5.3240611961057,0.208399962554524,0,144.255760301069
5.34075104311544,0.208399962554524,0,144.104734635016
5.35744089012517,0.208399962554524,0,143.953708968963
5.37413073713491,0.208399962554524,0,143.803220865434
5.39082058414465,0.208399962554524,0,143.654757580749
5.40751043115438,0.208399962554524,0,143.506294296064
5.42420027816412,0.208399962554524,0,143.357831011379
5.44089012517385,0.208399962554524,0,143.209367726694
5.45757997218359,0.208399962554524,0,143.061375920084
5.47426981919332,0.208399962554524,0,142.915505764814
5.49095966620306,0.208399962554524,0,142.769635609544
5.5076495132128,0.208399962554524,0,142.623765454275
5.52433936022253,0.208399962554524,0,142.477895299005
5.54102920723227,0.208399962554524,0,142.332427446055
5.557719054242,0.208399962554524,0,142.189172255868
5.57440890125174,0.208399962554524,0,142.045917065682
5.59109874826147,0.208399962554524,0,141.902661875495
5.60778859527121,0.208399962554524,0,141.759406685308
5.62447844228095,0.208399962554524,0,141.616482391428
5.64116828929068,0.208399962554524,0,141.47585598857
5.65785813630042,0.208399962554524,0,141.335229585712
5.67454798331015,0.208399962554524,0,141.194603182854
5.69123783031989,0.208399962554524,0,141.053976779996
5.70792767732962,0.208399962554524,0,140.913608390565
5.72461752433936,0.208399962554524,0,140.775617410578
5.7413073713491,0.208399962554524,0,140.63762643059
5.75799721835883,0.208399962554524,0,140.499635450602
5.77468706536857,0.208399962554524,0,140.361644470615
5.7913769123783,0.208399962554524,0,140.223837800489
5.80806675938804,0.208399962554524,0,140.088482451525
5.82475660639777,0.208399962554524,0,139.953127102561
5.84144645340751,0.208399962554524,0,139.817771753597
5.85813630041725,0.208399962554524,0,139.682416404633
5.87482614742698,0.208399962554524,0,139.547171409864
5.89151599443672,0.208399962554524,0,139.414446169206
5.90820584144645,0.208399962554524,0,139.281720928549
5.92489568845619,0.208399962554524,0,139.148995687891
5.94158553546592,0.208399962554524,0,139.016270447234
5.95827538247566,0.208399962554524,0,138.883581842839
5.9749652294854,0.208399962554524,0,138.75347609499
5.99165507649513,0.208399962554524,0,138.623370347141
6.00834492350487,0.208399962554524,0,138.493264599291
6.0250347705146,0.208399962554524,0,138.363158851442
6.04172461752434,0.208399962554524,0,138.233053103592
6.05841446453408,0.208399962554524,0,138.10551529934
6.07510431154381,0.208399962554524,0,137.97801391982
6.09179415855355,0.208399962554524,0,137.850512540299
6.10848400556328,0.208399962554524,0,137.723011160779
6.12517385257302,0.208399962554524,0,137.595509781259
6.14186369958275,0.208399962554524,0,137.470485197229
6.15855354659249,0.208399962554524,0,137.345569085995
6.17524339360223,0.208399962554524,0,137.22065297476
6.19193324061196,0.208399962554524,0,137.095736863526
6.2086230876217,0.208399962554524,0,136.970820752292
6.22531293463143,0.208399962554524,0,136.848288112106
6.24200278164117,0.208399962554524,0,136.725934680269
6.2586926286509,0.208399962554524,0,136.603581248433
6.27538247566064,0.208399962554524,0,136.481227816597
6.29207232267038,0.208399962554524,0,136.35887438476
6.30876216968011,0.208399962554524,0,136.238809616032
6.32545201668985,0.208399962554524,0,136.118993229346
6.34214186369958,0.208399962554524,0,135.99917684266
6.35883171070932,0.208399962554524,0,135.879360455974
6.37552155771905,0.208399962554524,0,135.759544069288
6.39221140472879,0.208399962554524,0,135.64192066254
6.40890125173853,0.208399962554524,0,135.524613044903
6.42559109874826,0.208399962554524,0,135.407305427265
6.442280945758,0.208399962554524,0,135.289997809628
6.45897079276773,0.208399962554524,0,135.172690191991
6.47566063977747,0.208399962554524,0,135.05747952777
6.4923504867872,0.208399962554524,0,134.942650127805
6.50904033379694,0.208399962554524,0,134.827820727841
6.52573018080668,0.208399962554524,0,134.712991327876
6.54242002781641,0.208399962554524,0,134.598161927911
6.55910987482615,0.208399962554524,0,134.485333574469
6.57579972183588,0.208399962554524,0,134.37294989803
6.59248956884562,0.208399962554524,0,134.260566221592
6.60917941585535,0.208399962554524,0,134.148182545154
6.62586926286509,0.208399962554524,0,134.035798868716
6.64255910987483,0.208399962554524,0,133.9253208525
6.65924895688456,0.208399962554524,0,133.815348763776
6.6759388038943,0.208399962554524,0,133.705376675052
6.69262865090403,0.208399962554524,0,133.595404586328
6.70931849791377,0.208399962554524,0,133.485432497604
6.72600834492351,0.208399962554524,0,133.377271548632
6.74269819193324,0.208399962554524,0,133.269675542334
6.75938803894298,0.208399962554524,0,133.162079536037
6.77607788595271,0.208399962554524,0,133.054483529739
6.79276773296245,0.208399962554524,0,132.946887523442
6.80945757997218,0.208399962554524,0,132.841009297515
6.82614742698192,0.208399962554524,0,132.735752744484
6.84283727399166,0.208399962554524,0,132.630496191453
6.85952712100139,0.208399962554524,0,132.525239638423
6.87621696801113,0.208399962554524,0,132.419983085392
6.89290681502086,0.208399962554524,0,132.316352364965
6.9095966620306,0.208399962554524,0,132.213397733344
6.92628650904033,0.208399962554524,0,132.110443101724
6.94297635605007,0.208399962554524,0,132.007488470103
6.9596662030598,0.208399962554524,0,131.904533838482
6.97635605006954,0.208399962554524,0,131.803114713888
6.99304589707928,0.208399962554524,0,131.702423767883
7.00973574408901,0.208399962554524,0,131.601732821879
7.02642559109875,0.208399962554524,0,131.501041875875
7.04311543810848,0.208399962554524,0,131.40035092987
7.05980528511822,0.208399962554524,0,131.301106962475
7.07649513212796,0.208399962554524,0,131.202640940569
7.09318497913769,0.208399962554524,0,131.104174918663
7.10987482614743,0.208399962554524,0,131.005708896756
7.12656467315716,0.208399962554524,0,130.90724287485
7.1432545201669,0.208399962554524,0,130.810137243617
7.15994436717663,0.208399962554524,0,130.713857017962
7.17663421418637,0.208399962554524,0,130.617576792306
7.19332406119611,0.208399962554524,0,130.52129656665
7.21001390820584,0.208399962554524,0,130.425016340994
7.22670375521558,0.208399962554524,0,130.330011973815
7.24339360222531,0.208399962554524,0,130.235878192421
7.26008344923505,0.208399962554524,0,130.141744411026
7.27677329624478,0.208399962554524,0,130.047610629631
7.29346314325452,0.208399962554524,0,129.953476848237
7.31015299026426,0.208399962554524,0,129.860536539305
7.32684283727399,0.208399962554524,0,129.768509752504
7.34353268428373,0.208399962554524,0,129.676482965704
7.36022253129346,0.208399962554524,0,129.584456178903
7.3769123783032,0.208399962554524,0,129.492429392103
7.39360222531293,0.208399962554524,0,129.401515906501
7.41029207232267,0.208399962554524,0,129.311556679068
7.42698191933241,0.208399962554524,0,129.221597451636
7.44367176634214,0.208399962554524,0,129.131638224203
7.46036161335188,0.208399962554524,0,129.041678996771
7.47705146036161,0.208399962554524,0,128.952755163371
7.49374130737135,0.208399962554524,0,128.864824173563
7.51043115438108,0.208399962554524,0,128.776893183755
7.52712100139082,0.208399962554524,0,128.688962193947
7.54381084840056,0.208399962554524,0,128.601031204139
7.56050069541029,0.208399962554524,0,128.514059997819
7.57719054242003,0.208399962554524,0,128.428118124515
7.59388038942976,0.208399962554524,0,128.342176251211
7.6105702364395,0.208399962554524,0,128.256234377907
7.62726008344923,0.208399962554524,0,128.170292504603
7.64394993045897,0.208399962554524,0,128.08523711872
7.66063977746871,0.208399962554524,0,128.001245517741
7.67732962447844,0.208399962554524,0,127.917253916763
7.69401947148818,0.208399962554524,0,127.833262315785
7.71070931849791,0.208399962554524,0,127.749270714806
7.72739916550765,0.208399962554524,0,127.666094624785
7.74408901251739,0.208399962554524,0,127.584014795393
7.76077885952712,0.208399962554524,0,127.501934966001
7.77746870653686,0.208399962554524,0,127.41985513661
7.79415855354659,0.208399962554524,0,127.337775307218
7.81084840055633,0.208399962554524,0,127.256442326058
7.82753824756606,0.208399962554524,0,127.176236168545
7.8442280945758,0.208399962554524,0,127.096030011033
7.86091794158554,0.208399962554524,0,127.01582385352
7.87760778859527,0.208399962554524,0,126.935617696007
7.89429763560501,0.208399962554524,0,126.856092022445
7.91098748261474,0.208399962554524,0,126.777721887666
7.92767732962448,0.208399962554524,0,126.699351752887
7.94436717663421,0.208399962554524,0,126.620981618108
7.96105702364395,0.208399962554524,0,126.542611483328
7.97774687065369,0.208399962554524,0,126.464857743328
7.99443671766342,0.208399962554524,0,126.388286474946
8.01112656467316,0.208399962554524,0,126.311715206563
8.02781641168289,0.208399962554524,0,126.23514393818
8.04450625869263,0.208399962554524,0,126.158572669797
8.06119610570236,0.208399962554524,0,126.082555952004
8.0778859527121,0.208399962554524,0,126.007746922162
8.09457579972184,0.208399962554524,0,125.932937892319
8.11126564673157,0.208399962554524,0,125.858128862477
8.12795549374131,0.208399962554524,0,125.783319832635
8.14464534075104,0.208399962554524,0,125.709005718357
8.16133518776078,0.208399962554524,0,125.635922857436
8.17802503477052,0.208399962554524,0,125.562839996514
8.19471488178025,0.208399962554524,0,125.489757135592
8.21140472878999,0.208399962554524,0,125.41667427467
8.22809457579972,0.208399962554524,0,125.344028862928
8.24478442280946,0.208399962554524,0,125.272636683973
8.26147426981919,0.208399962554524,0,125.201244505018
8.27816411682893,0.208399962554524,0,125.129852326063
8.29485396383867,0.208399962554524,0,125.058460147109
8.3115438108484,0.208399962554524,0,124.987450075232
8.32823365785814,0.208399962554524,0,124.917713693617
8.34492350486787,0.208399962554524,0,124.847977312002
8.36161335187761,0.208399962554524,0,124.778240930387
8.37830319888734,0.208399962554524,0,124.708504548773
8.39499304589708,0.208399962554524,0,124.639097008992
8.41168289290681,0.208399962554524,0,124.570982157802
8.42837273991655,0.208399962554524,0,124.502867306612
8.44506258692629,0.208399962554524,0,124.434752455422
8.46175243393602,0.208399962554524,0,124.366637604232
8.47844228094576,0.208399962554524,0,124.298800356677
8.49513212795549,0.208399962554524,0,124.232273398281
8.51182197496523,0.208399962554524,0,124.165746439884
8.52851182197497,0.208399962554524,0,124.099219481487
8.5452016689847,0.208399962554524,0,124.03269252309
8.56189151599444,0.208399962554524,0,123.966393905567
8.57858136300417,0.208399962554524,0,123.901421839787
8.59527121001391,0.208399962554524,0,123.836449774008
8.61196105702364,0.208399962554524,0,123.771477708229
8.62865090403338,0.208399962554524,0,123.70650564245
8.64534075104311,0.208399962554524,0,123.641714577342
8.66203059805285,0.208399962554524,0,123.578265046618
8.67872044506259,0.208399962554524,0,123.514815515895
8.69541029207232,0.208399962554524,0,123.451365985171
8.71210013908206,0.208399962554524,0,123.387916454448
8.72878998609179,0.208399962554524,0,123.324602453051
8.74547983310153,0.208399962554524,0,123.262643744922
8.76216968011127,0.208399962554524,0,123.200685036792
8.778859527121,0.208399962554524,0,123.138726328663
8.79554937413074,0.208399962554524,0,123.076767620534
8.81223922114047,0.208399962554524,0,123.014900785119
8.82892906815021,0.208399962554524,0,122.954401832354
8.84561891515994,0.208399962554524,0,122.893902879588
8.86230876216968,0.208399962554524,0,122.833403926822
8.87899860917942,0.208399962554524,0,122.772904974056
8.89568845618915,0.208399962554524,0,122.712455997914
8.91237830319889,0.208399962554524,0,122.653386376576
8.92906815020862,0.208399962554524,0,122.594316755238
8.94575799721836,0.208399962554524,0,122.535247133901
8.96244784422809,0.208399962554524,0,122.476177512563
8.97913769123783,0.208399962554524,0,122.417117678267
